timestamp,waist_yaw,waist_roll,waist_pitch,left_shoulder_pitch,left_shoulder_roll,left_shoulder_yaw,left_elbow,left_wrist_roll,left_wrist_pitch,left_wrist_yaw,right_shoulder_pitch,right_shoulder_roll,right_shoulder_yaw,right_elbow,right_wrist_roll,right_wrist_pitch,right_wrist_yaw,waist_yaw_vel,waist_roll_vel,waist_pitch_vel,left_shoulder_pitch_vel,left_shoulder_roll_vel,left_shoulder_yaw_vel,left_elbow_vel,left_wrist_roll_vel,left_wrist_pitch_vel,left_wrist_yaw_vel,right_shoulder_pitch_vel,right_shoulder_roll_vel,right_shoulder_yaw_vel,right_elbow_vel,right_wrist_roll_vel,right_wrist_pitch_vel,right_wrist_yaw_vel,left_thumb_rot, left_thumb_prox, left_thumb_dist, left_middle_prox, left_middle_dist, left_index_prox, left_index_dist,right_thumb_rot, right_thumb_prox, right_thumb_dist, right_middle_prox, right_middle_dist, right_index_prox, right_index_dist
9.236000,-0.041582,0.000000,0.000000,0.049471,0.101638,0.121520,1.363565,0.082859,0.192607,0.072412,0.002229,-0.293254,-1.108613,1.005405,-0.781395,0.287706,0.169328,0.006857,0.000000,0.000000,-0.009204,-0.015340,0.000000,-0.016874,0.004602,0.000982,0.000982,-0.262311,-0.251573,-0.133456,-0.489340,0.185612,-0.229729,0.132536,-0.042446,0.949993,1.546427,-1.175357,-1.697204,-1.054897,-1.787371,-0.100571,-0.989001,-0.504551,1.502486,1.729401,1.083151,1.588110
9.238000,-0.041542,0.000000,0.000000,0.049495,0.101614,0.121532,1.363577,0.082859,0.192607,0.072419,0.001834,-0.293757,-1.108840,1.004614,-0.781108,0.287292,0.169559,0.020570,0.000000,0.000000,0.004602,-0.015340,-0.003068,-0.004602,0.018408,0.004909,0.010799,-0.266913,-0.233165,-0.128854,-0.478602,0.193282,-0.236601,0.138426,-0.042442,0.949993,1.546428,-1.175351,-1.697209,-1.054891,-1.787372,-0.100571,-0.989001,-0.504551,1.502486,1.729401,1.083151,1.588110
9.240000,-0.041488,0.000000,0.000000,0.049507,0.101602,0.121532,1.363565,0.082799,0.192607,0.072412,0.001378,-0.294057,-1.109128,1.003775,-0.780820,0.286908,0.169766,0.037712,0.000000,0.000000,0.001534,-0.012272,-0.004602,-0.004602,-0.007670,0.000982,0.000982,-0.265379,-0.208621,-0.131922,-0.486272,0.200951,-0.235619,0.135481,-0.042442,0.949993,1.546428,-1.175351,-1.697209,-1.054891,-1.787372,-0.100571,-0.989001,-0.504551,1.502486,1.729401,1.083151,1.588110
9.242000,-0.041475,0.000000,0.000000,0.049483,0.101614,0.121544,1.363541,0.082799,0.192607,0.072412,0.000947,-0.294404,-1.109284,1.002576,-0.780521,0.286517,0.169957,0.018856,0.000000,0.000000,-0.012272,-0.006136,-0.007670,-0.015340,0.013806,0.004909,-0.000982,-0.262311,-0.214757,-0.128854,-0.486272,0.187146,-0.231692,0.114864,-0.042442,0.949993,1.546428,-1.175351,-1.697209,-1.054891,-1.787372,-0.100571,-0.989001,-0.504551,1.502486,1.729401,1.083151,1.588110
9.244000,-0.041435,0.000000,0.000000,0.049483,0.101614,0.121568,1.363517,0.082799,0.192599,0.072412,0.000551,-0.294764,-1.109428,1.001833,-0.780005,0.286103,0.170126,0.030855,0.000000,0.000000,-0.012272,-0.010738,-0.006136,-0.015340,-0.007670,0.000982,-0.000982,-0.248505,-0.231631,-0.118117,-0.467864,0.211689,-0.246419,0.118791,-0.042442,0.949993,1.546428,-1.175351,-1.697209,-1.054891,-1.787372,-0.100571,-0.989001,-0.504551,1.502486,1.729401,1.083151,1.588110
9.246000,-0.041435,0.000000,0.000000,0.049519,0.101614,0.121580,1.363505,0.082835,0.192584,0.072412,0.000096,-0.295124,-1.109571,1.001102,-0.779670,0.285505,0.170418,0.000000,0.000000,0.000000,0.004602,-0.001534,0.010738,-0.007670,-0.012272,-0.010799,0.001963,-0.256175,-0.240835,-0.101243,-0.454058,0.216291,-0.226784,0.120755,-0.042442,0.949993,1.546428,-1.175351,-1.697209,-1.054891,-1.787372,-0.100571,-0.989001,-0.504551,1.502486,1.729401,1.083151,1.588110
9.248000,-0.041408,0.000000,0.000000,0.049519,0.101614,0.121580,1.363517,0.082907,0.192584,0.072404,-0.000611,-0.295483,-1.109799,1.000335,-0.779382,0.285098,0.170594,0.000000,0.000000,0.000000,0.000000,0.000000,0.015340,0.000000,0.029146,-0.004909,-0.006872,-0.269981,-0.246971,-0.124252,-0.487806,0.211689,-0.241510,0.101120,-0.042442,0.949993,1.546428,-1.175351,-1.697209,-1.054891,-1.787372,-0.100571,-0.989001,-0.504551,1.502486,1.729401,1.083151,1.588110
9.250000,-0.041408,0.000000,0.000000,0.049519,0.101590,0.121508,1.363505,0.082835,0.192584,0.072412,-0.001091,-0.295974,-1.109991,0.999568,-0.779059,0.284699,0.170793,0.001714,0.000000,0.000000,0.001534,-0.012272,-0.012272,-0.001534,-0.003068,0.000982,0.003927,-0.285320,-0.225495,-0.131922,-0.480136,0.204019,-0.229729,0.121737,-0.042442,0.949993,1.546428,-1.175351,-1.697209,-1.054891,-1.787372,-0.100571,-0.989001,-0.504551,1.502486,1.729401,1.083151,1.588110
9.252000,-0.041408,0.000000,0.000000,0.049543,0.101590,0.121508,1.363469,0.082799,0.192568,0.072412,-0.001606,-0.296310,-1.110255,0.998741,-0.778651,0.284300,0.170993,0.005142,0.000000,0.000000,0.000000,-0.015340,0.006136,-0.012272,-0.013806,-0.003927,0.005890,-0.294524,-0.231631,-0.124252,-0.481670,0.216291,-0.226784,0.116828,-0.042442,0.949993,1.546428,-1.175351,-1.697209,-1.054891,-1.787372,-0.100569,-0.958497,-0.504551,1.502487,1.729405,1.120235,1.507777
9.254000,-0.041408,0.000000,0.000000,0.049531,0.101590,0.121532,1.363469,0.082823,0.192568,0.072404,-0.002073,-0.296669,-1.110422,0.997543,-0.778244,0.283932,0.171177,0.013713,0.000000,0.000000,-0.004602,-0.004602,0.018408,-0.003068,0.000000,-0.016690,-0.005890,-0.309864,-0.231631,-0.122718,-0.461728,0.234699,-0.213039,0.121737,-0.042442,0.949993,1.546428,-1.175351,-1.697209,-1.054891,-1.787372,-0.100569,-0.958497,-0.504551,1.502487,1.729405,1.120235,1.507777
9.256000,-0.041408,0.000000,0.000000,0.049555,0.101578,0.121496,1.363469,0.082895,0.192584,0.072412,-0.002541,-0.297005,-1.110650,0.996656,-0.777632,0.283365,0.171346,-0.008571,0.000000,0.000000,0.001534,-0.009204,0.000000,-0.003068,0.016874,0.009817,0.004909,-0.303728,-0.225495,-0.131922,-0.504680,0.257709,-0.215003,0.124682,-0.042442,0.949993,1.546428,-1.175351,-1.697209,-1.054891,-1.787372,-0.100569,-0.958497,-0.504551,1.502487,1.729405,1.120235,1.507777
9.258000,-0.041381,0.000000,0.000000,0.049555,0.101542,0.121448,1.363457,0.082823,0.192553,0.072404,-0.003308,-0.297448,-1.111022,0.995422,-0.777141,0.282797,0.171698,0.000000,0.000000,0.000000,-0.006136,-0.024544,-0.003068,-0.010738,-0.001534,-0.004909,0.000000,-0.299126,-0.214757,-0.147262,-0.493942,0.239301,-0.234638,0.114864,-0.042442,0.949993,1.546428,-1.175351,-1.697209,-1.054891,-1.787372,-0.100569,-0.958497,-0.504551,1.502487,1.729405,1.120235,1.507777
9.260000,-0.041354,0.000000,0.000000,0.049555,0.101566,0.121448,1.363481,0.082823,0.192561,0.072404,-0.003991,-0.297964,-1.111261,0.994619,-0.776794,0.282421,0.171875,0.001714,0.000000,0.000000,0.003068,-0.007670,0.000000,-0.001534,0.009204,0.006872,-0.001963,-0.274583,-0.220893,-0.147262,-0.480136,0.239301,-0.221875,0.104065,-0.042442,0.949993,1.546428,-1.175351,-1.697209,-1.054891,-1.787372,-0.100569,-0.958497,-0.504551,1.502487,1.729405,1.120235,1.507777
9.262000,-0.041341,0.000000,0.000000,0.049531,0.101530,0.121448,1.363505,0.082823,0.192553,0.072396,-0.004458,-0.298299,-1.111585,0.993768,-0.776422,0.281984,0.172044,0.005142,0.000000,0.000000,-0.010738,-0.021476,0.003068,0.003068,0.001534,-0.001963,-0.011781,-0.294524,-0.214757,-0.145728,-0.477068,0.240835,-0.247400,0.101120,-0.042442,0.949993,1.546428,-1.175351,-1.697209,-1.054891,-1.787372,-0.100569,-0.958497,-0.504551,1.502487,1.729405,1.120235,1.507777
9.264000,-0.041368,0.000000,0.000000,0.049543,0.101530,0.121460,1.363481,0.082847,0.192553,0.072396,-0.004926,-0.298671,-1.111812,0.992617,-0.776039,0.281547,0.172205,-0.013713,0.000000,0.000000,0.000000,-0.013806,0.000000,-0.001534,0.015340,-0.002945,-0.008836,-0.285320,-0.237767,-0.142660,-0.458660,0.237767,-0.231692,0.097193,-0.042442,0.949993,1.546428,-1.175351,-1.697209,-1.054891,-1.787372,-0.100569,-0.958497,-0.504551,1.502487,1.729405,1.120235,1.507777
9.266000,-0.041354,0.000000,0.000000,0.049543,0.101506,0.121484,1.363445,0.082787,0.192553,0.072404,-0.005417,-0.299006,-1.112052,0.991910,-0.775427,0.281110,0.172373,-0.011999,0.000000,0.000000,-0.003068,-0.015340,0.007670,-0.019942,-0.018408,-0.003927,0.012763,-0.286854,-0.227029,-0.131922,-0.446388,0.246971,-0.243473,0.094248,-0.042442,0.949993,1.546428,-1.175351,-1.697209,-1.054891,-1.787372,-0.100569,-0.958497,-0.504551,1.502487,1.729405,1.120235,1.507777
9.268000,-0.041354,0.000000,0.000000,0.049555,0.101482,0.121460,1.363469,0.082811,0.192553,0.072389,-0.005908,-0.299366,-1.112316,0.991263,-0.775092,0.280458,0.172519,0.001714,0.000000,0.000000,-0.006136,-0.012272,-0.001534,-0.004602,0.007670,-0.003927,-0.015708,-0.302194,-0.233165,-0.153398,-0.406505,0.245437,-0.247400,0.090321,-0.042442,0.949993,1.546428,-1.175351,-1.697209,-1.054891,-1.787372,-0.100569,-0.958497,-0.504551,1.502487,1.729405,1.120235,1.507777
9.270000,-0.041341,0.000000,0.000000,0.049555,0.101470,0.121460,1.363469,0.082823,0.192553,0.072396,-0.006687,-0.299797,-1.112592,0.990556,-0.774744,0.279990,0.172780,-0.001714,0.000000,0.000000,0.000000,-0.004602,-0.001534,-0.003068,0.006136,-0.001963,-0.002945,-0.308330,-0.242369,-0.161068,-0.412641,0.236233,-0.256236,0.100138,-0.042442,0.949993,1.546428,-1.175351,-1.697209,-1.054891,-1.787372,-0.100569,-0.958497,-0.504551,1.502487,1.729405,1.120235,1.507777
9.272000,-0.041327,0.000000,0.000000,0.049543,0.101470,0.121472,1.363457,0.082823,0.192553,0.072396,-0.007250,-0.300480,-1.112855,0.989897,-0.774325,0.279553,0.172910,-0.001714,0.000000,0.000000,-0.003068,-0.015340,0.015340,-0.010738,0.000000,-0.000982,-0.003927,-0.334408,-0.268447,-0.161068,-0.423379,0.239301,-0.253291,0.089339,-0.042442,0.949993,1.546428,-1.175351,-1.697209,-1.054891,-1.787372,-0.100569,-0.958497,-0.504551,1.502487,1.729405,1.120235,1.507777
9.274000,-0.041301,0.000000,0.000000,0.049507,0.101446,0.121424,1.363505,0.082823,0.192553,0.072404,-0.008053,-0.300996,-1.113346,0.988723,-0.773594,0.278893,0.173171,0.000000,0.000000,0.000000,-0.010738,-0.006136,0.009204,0.007670,-0.006136,0.002945,0.015708,-0.328272,-0.240835,-0.167204,-0.403437,0.273049,-0.264090,0.098175,-0.042442,0.949993,1.546428,-1.175351,-1.697209,-1.054891,-1.787372,-0.100569,-0.958497,-0.504551,1.502487,1.729405,1.120235,1.507777
9.276000,-0.041287,0.000000,0.000000,0.049519,0.101458,0.121424,1.363469,0.082871,0.192553,0.072396,-0.008689,-0.301427,-1.113550,0.988135,-0.772959,0.278471,0.173324,0.005142,0.000000,0.000000,0.000000,-0.001534,0.010738,-0.006136,0.001534,0.002945,0.000982,-0.340544,-0.253107,-0.156466,-0.406505,0.269981,-0.252309,0.094248,-0.042442,0.949993,1.546428,-1.175351,-1.697209,-1.054891,-1.787372,-0.100569,-0.958497,-0.504551,1.502487,1.729405,1.120235,1.507777
9.278000,-0.041274,0.000000,0.000000,0.049531,0.101458,0.121412,1.363469,0.082931,0.192545,0.072404,-0.009204,-0.301907,-1.113790,0.987548,-0.772479,0.277789,0.173470,0.006857,0.000000,0.000000,0.001534,0.004602,-0.003068,-0.001534,0.004602,-0.006872,0.000000,-0.342078,-0.279185,-0.153398,-0.394233,0.300660,-0.259181,0.088357,-0.042442,0.949993,1.546428,-1.175351,-1.697209,-1.054891,-1.787372,-0.100569,-0.958497,-0.504551,1.502487,1.729405,1.120235,1.507777
9.280000,-0.041301,0.000000,0.000000,0.049519,0.101434,0.121424,1.363481,0.082943,0.192545,0.072396,-0.009719,-0.302326,-1.114030,0.986841,-0.772048,0.277390,0.173708,-0.006857,0.000000,0.000000,-0.003068,-0.007670,-0.006136,0.004602,0.003068,-0.007854,-0.005890,-0.323670,-0.269981,-0.159534,-0.408039,0.280719,-0.225802,0.100138,-0.042442,0.949993,1.546428,-1.175351,-1.697209,-1.054891,-1.787372,-0.100569,-0.958497,-0.504551,1.502487,1.729405,1.120235,1.507777
9.282000,-0.041301,0.000000,0.000000,0.049519,0.101411,0.121448,1.363469,0.082907,0.192553,0.072396,-0.010582,-0.302722,-1.114245,0.986134,-0.771580,0.276968,0.173861,-0.010285,0.000000,0.000000,0.000000,-0.010738,-0.001534,-0.012272,-0.018408,0.000000,-0.006872,-0.340544,-0.256175,-0.153398,-0.409573,0.283786,-0.256236,0.094248,-0.042442,0.949993,1.546428,-1.175351,-1.697209,-1.054891,-1.787372,-0.100569,-0.958497,-0.504551,1.502487,1.729405,1.120235,1.507777
9.284000,-0.041260,0.000000,0.000000,0.049507,0.101411,0.121520,1.363469,0.082931,0.192553,0.072396,-0.011037,-0.303285,-1.114545,0.985427,-0.771029,0.276561,0.174015,0.000000,0.000000,0.000000,-0.006136,-0.003068,0.019942,-0.012272,-0.004602,0.001963,-0.006872,-0.320602,-0.253107,-0.144194,-0.424913,0.309864,-0.253291,0.103084,-0.042442,0.949993,1.546428,-1.175351,-1.697209,-1.054891,-1.787372,-0.100569,-0.958497,-0.504551,1.502487,1.729405,1.120235,1.507777
9.286000,-0.041260,0.000000,0.000000,0.049495,0.101422,0.121508,1.363481,0.082943,0.192553,0.072396,-0.011601,-0.303620,-1.114749,0.984264,-0.770490,0.276186,0.174168,0.006857,0.000000,0.000000,-0.013806,-0.007670,0.016874,0.004602,0.006136,0.002945,-0.001963,-0.314466,-0.237767,-0.142660,-0.444854,0.316000,-0.219912,0.096211,-0.042442,0.949993,1.546428,-1.175351,-1.697209,-1.054891,-1.787372,-0.100569,-0.958497,-0.504551,1.502487,1.729405,1.120235,1.507777
9.288000,-0.041234,0.000000,0.000000,0.049519,0.101387,0.121448,1.363469,0.082871,0.192545,0.072381,-0.012188,-0.304028,-1.115036,0.983593,-0.769723,0.275756,0.174306,0.006857,0.000000,0.000000,-0.004602,-0.012272,-0.003068,-0.006136,-0.001534,-0.009817,-0.003927,-0.334408,-0.257709,-0.153398,-0.427981,0.299126,-0.248382,0.093266,-0.042442,0.949993,1.546428,-1.175351,-1.697209,-1.054891,-1.787372,-0.100569,-0.958497,-0.504551,1.502487,1.729405,1.120235,1.507777
9.290000,-0.041234,0.000000,0.000000,0.049543,0.101375,0.121436,1.363469,0.082871,0.192553,0.072389,-0.012715,-0.304423,-1.115324,0.982958,-0.769243,0.275073,0.174421,0.013713,0.000000,0.000000,0.000000,-0.016874,0.000000,-0.013806,-0.015340,0.000000,-0.010799,-0.317534,-0.245437,-0.167204,-0.414175,0.305262,-0.276853,0.069704,-0.042442,0.949993,1.546428,-1.175351,-1.697209,-1.054891,-1.787372,-0.100569,-0.958497,-0.504551,1.502487,1.729405,1.120235,1.507777
9.292000,-0.041247,0.000000,0.000000,0.049543,0.101399,0.121460,1.363469,0.082895,0.192545,0.072396,-0.013314,-0.304783,-1.115564,0.982311,-0.768776,0.274667,0.174621,0.027427,0.000000,0.000000,-0.001534,-0.016874,0.009204,0.001534,0.001534,-0.006872,-0.001963,-0.329806,-0.246971,-0.153398,-0.404971,0.308330,-0.245437,0.089339,-0.042442,0.949993,1.546428,-1.175351,-1.697209,-1.054891,-1.787372,-0.100569,-0.958497,-0.504551,1.502487,1.729405,1.120235,1.507777
9.294000,-0.041260,0.000000,0.000000,0.049543,0.101399,0.121460,1.363481,0.082895,0.192553,0.072404,-0.014177,-0.305382,-1.115803,0.981664,-0.768297,0.274222,0.174736,0.008571,0.000000,0.000000,-0.007670,-0.009204,0.009204,0.009204,-0.001534,0.000982,0.008836,-0.351282,-0.265379,-0.144194,-0.392699,0.297592,-0.249364,0.073631,-0.042442,0.949993,1.546428,-1.175351,-1.697209,-1.054891,-1.787372,-0.100569,-0.958497,-0.504551,1.502487,1.729405,1.120235,1.507777
9.296000,-0.041260,0.000000,0.000000,0.049543,0.101399,0.121460,1.363421,0.082883,0.192545,0.072404,-0.015016,-0.305921,-1.116163,0.980633,-0.767698,0.273570,0.174928,0.008571,0.000000,0.000000,0.000000,-0.001534,0.012272,-0.019942,-0.006136,-0.004909,0.003927,-0.352816,-0.262311,-0.131922,-0.418777,0.283786,-0.239546,0.079522,-0.042442,0.949993,1.546428,-1.175351,-1.697209,-1.054891,-1.787372,-0.100569,-0.958497,-0.504551,1.502487,1.729405,1.120235,1.507777
9.298000,-0.041234,0.000000,0.000000,0.049531,0.101399,0.121436,1.363457,0.082931,0.192545,0.072389,-0.015556,-0.306293,-1.116343,0.979555,-0.767146,0.273156,0.175081,0.015427,0.000000,0.000000,-0.007670,-0.006136,0.001534,-0.004602,0.009204,-0.003927,-0.004909,-0.355884,-0.243903,-0.139592,-0.437185,0.262311,-0.235619,0.094248,-0.042442,0.949993,1.546428,-1.175351,-1.697209,-1.054891,-1.787372,-0.100569,-0.958497,-0.504551,1.502487,1.729405,1.120235,1.507777
9.300000,-0.041234,0.000000,0.000000,0.049519,0.101399,0.121448,1.363481,0.082943,0.192553,0.072389,-0.016035,-0.306724,-1.116486,0.978800,-0.766775,0.272519,0.175242,0.005142,0.000000,0.000000,-0.010738,-0.003068,0.001534,0.001534,0.000000,0.008836,-0.006872,-0.326738,-0.256175,-0.110447,-0.450990,0.239301,-0.242492,0.106029,-0.042442,0.949993,1.546428,-1.175351,-1.697209,-1.054891,-1.787372,-0.100569,-0.958497,-0.504551,1.502487,1.729405,1.120235,1.507777
9.302000,-0.041207,0.000000,0.000000,0.049531,0.101375,0.121448,1.363457,0.082931,0.192545,0.072389,-0.016574,-0.307096,-1.116630,0.977961,-0.766343,0.272067,0.175472,0.005142,0.000000,0.000000,-0.006136,-0.004602,0.010738,-0.009204,0.009204,-0.006872,-0.007854,-0.340544,-0.263845,-0.099709,-0.464796,0.243903,-0.238565,0.089339,-0.042442,0.949993,1.546428,-1.175351,-1.697209,-1.054891,-1.787372,-0.100569,-0.958497,-0.504551,1.502487,1.729405,1.120235,1.507777
9.304000,-0.041167,0.000000,0.000000,0.049519,0.101375,0.121448,1.363445,0.082871,0.192545,0.072412,-0.017341,-0.307407,-1.116846,0.977206,-0.765840,0.271630,0.175610,0.003428,0.000000,0.000000,-0.006136,0.000000,0.009204,-0.012272,-0.015340,-0.002945,0.012763,-0.326738,-0.251573,-0.121184,-0.461728,0.265379,-0.257218,0.093266,-0.042442,0.949993,1.546428,-1.175351,-1.697209,-1.054891,-1.787372,-0.100569,-0.958497,-0.504551,1.502487,1.729405,1.120235,1.507777
9.306000,-0.041127,0.000000,0.000000,0.049531,0.101375,0.121448,1.363445,0.082871,0.192545,0.072389,-0.017868,-0.307899,-1.117002,0.976499,-0.765373,0.271169,0.175748,0.008571,0.000000,0.000000,0.000000,0.000000,0.007670,-0.012272,-0.019942,0.000000,-0.008836,-0.334408,-0.245437,-0.130388,-0.454058,0.283786,-0.262127,0.085412,-0.042442,0.949993,1.546428,-1.175351,-1.697209,-1.054891,-1.787372,-0.100569,-0.958497,-0.504551,1.502487,1.729405,1.120235,1.507777
9.308000,-0.041100,0.000000,0.000000,0.049519,0.101351,0.121448,1.363481,0.082943,0.192545,0.072389,-0.018420,-0.308270,-1.117265,0.975384,-0.764917,0.270709,0.175902,0.010285,0.000000,0.000000,-0.004602,-0.012272,0.001534,0.001534,0.006136,-0.002945,-0.006872,-0.342078,-0.254641,-0.127320,-0.455592,0.265379,-0.268017,0.102102,-0.042442,0.949993,1.546428,-1.175351,-1.697209,-1.054891,-1.787372,-0.100569,-0.958497,-0.504551,1.502487,1.729405,1.120235,1.507777
9.310000,-0.041073,0.000000,0.000000,0.049519,0.101351,0.121460,1.363469,0.082943,0.192545,0.072396,-0.018995,-0.308618,-1.117493,0.974713,-0.764162,0.270241,0.176047,0.013713,0.000000,0.000000,-0.006136,-0.010738,0.016874,-0.016874,-0.003068,0.000000,0.007854,-0.342078,-0.230097,-0.125786,-0.434117,0.280719,-0.281762,0.089339,-0.042442,0.949993,1.546428,-1.175351,-1.697209,-1.054891,-1.787372,-0.100569,-0.958497,-0.504551,1.502487,1.729405,1.120235,1.507777
9.312000,-0.041046,0.000000,0.000000,0.049531,0.101351,0.121436,1.363469,0.082871,0.192553,0.072396,-0.019918,-0.309205,-1.117793,0.973634,-0.763479,0.269352,0.176339,0.015427,0.000000,0.000000,0.004602,-0.006136,0.012272,-0.003068,-0.019942,0.000000,0.010799,-0.362019,-0.236233,-0.134990,-0.441786,0.282252,-0.247400,0.090321,-0.042442,0.949993,1.546428,-1.175351,-1.697209,-1.054891,-1.787372,-0.100569,-0.958497,-0.504551,1.502487,1.729405,1.120235,1.507777
9.314000,-0.041046,0.000000,0.000000,0.049519,0.101327,0.121412,1.363469,0.082883,0.192553,0.072389,-0.020877,-0.309624,-1.117984,0.972999,-0.763096,0.268884,0.176492,-0.008571,0.000000,0.000000,0.001534,-0.015340,0.007670,0.001534,-0.015340,0.000000,0.000000,-0.368155,-0.242369,-0.122718,-0.415709,0.250039,-0.266054,0.094248,-0.042442,0.949993,1.546428,-1.175351,-1.697209,-1.054891,-1.787372,-0.100569,-0.958497,-0.504551,1.502487,1.729405,1.120235,1.507777
9.316000,-0.041046,0.000000,0.000000,0.049519,0.101327,0.121412,1.363481,0.082895,0.192553,0.072389,-0.021188,-0.309804,-1.118080,0.972676,-0.762892,0.268684,0.176561,-0.025712,0.000000,0.000000,0.004602,-0.012272,0.003068,0.004602,-0.016874,0.003927,0.000000,-0.375825,-0.231631,-0.127320,-0.409573,0.259243,-0.252309,0.077558,-0.042442,0.949993,1.546428,-1.175351,-1.697209,-1.054891,-1.787372,-0.100569,-0.958497,-0.504551,1.502487,1.729405,1.120235,1.507777
9.318000,-0.041033,0.000000,0.000000,0.049519,0.101303,0.121424,1.363445,0.082967,0.192538,0.072389,-0.022207,-0.310595,-1.118488,0.971669,-0.762293,0.268017,0.176814,0.003428,0.000000,0.000000,0.003068,-0.007670,0.015340,-0.012272,0.000000,-0.005890,0.000000,-0.400369,-0.250039,-0.134990,-0.404971,0.254641,-0.268999,0.097193,-0.042442,0.949993,1.546428,-1.175351,-1.697209,-1.054891,-1.787372,-0.100569,-0.958497,-0.504551,1.502487,1.729405,1.120235,1.507777
9.320000,-0.041046,0.000000,0.000000,0.049519,0.101303,0.121436,1.363481,0.082979,0.192538,0.072396,-0.022794,-0.311015,-1.118632,0.970734,-0.761885,0.267634,0.176968,-0.011999,0.000000,0.000000,0.000000,-0.006136,0.001534,0.004602,0.015340,-0.004909,0.005890,-0.380427,-0.257709,-0.122718,-0.403437,0.257709,-0.241510,0.093266,-0.042442,0.949993,1.546428,-1.175351,-1.697209,-1.054891,-1.787372,-0.100569,-0.958497,-0.504551,1.502487,1.729405,1.120235,1.507777
9.322000,-0.041073,0.000000,0.000000,0.049543,0.101291,0.121448,1.363469,0.082871,0.192545,0.072381,-0.023441,-0.311410,-1.118751,0.970063,-0.761202,0.267035,0.177136,-0.003428,0.000000,0.000000,0.000000,-0.007670,0.009204,0.000000,-0.015340,0.008836,-0.013744,-0.394233,-0.243903,-0.099709,-0.401903,0.254641,-0.224820,0.107992,-0.042442,0.949993,1.546428,-1.175351,-1.697209,-1.054891,-1.787372,-0.100569,-0.958497,-0.504551,1.502487,1.729405,1.120235,1.507777
9.324000,-0.041073,0.000000,0.000000,0.049543,0.101279,0.121448,1.363421,0.082847,0.192538,0.072389,-0.024064,-0.311806,-1.118943,0.969368,-0.760747,0.266621,0.177397,-0.001714,0.000000,0.000000,0.000000,-0.003068,0.000000,-0.015340,-0.007670,-0.001963,-0.009817,-0.385029,-0.242369,-0.110447,-0.427981,0.260777,-0.251327,0.103084,-0.042442,0.949993,1.546428,-1.175351,-1.697209,-1.054891,-1.787372,-0.100569,-0.958497,-0.504551,1.502487,1.729405,1.120235,1.507777
9.326000,-0.041073,0.000000,0.000000,0.049555,0.101267,0.121436,1.363433,0.082871,0.192545,0.072404,-0.024975,-0.312273,-1.119171,0.968661,-0.760291,0.266261,0.177597,-0.013713,0.000000,0.000000,0.007670,-0.016874,0.001534,0.000000,0.006136,0.007854,0.012763,-0.378893,-0.266913,-0.131922,-0.437185,0.265379,-0.217948,0.126645,-0.042442,0.949993,1.546428,-1.175351,-1.697209,-1.054891,-1.787372,-0.100569,-0.958497,-0.504551,1.502487,1.729405,1.120235,1.507777
9.328000,-0.041073,0.000000,0.000000,0.049519,0.101267,0.121448,1.363445,0.082871,0.192538,0.072396,-0.025598,-0.312788,-1.119387,0.967930,-0.759860,0.265923,0.177773,0.003428,0.000000,0.000000,-0.015340,-0.010738,0.004602,0.001534,0.004602,0.009817,0.000000,-0.395767,-0.219359,-0.133456,-0.449456,0.266913,-0.201258,0.095230,-0.042442,0.949993,1.546428,-1.175351,-1.697209,-1.054891,-1.787372,-0.100569,-0.958497,-0.504551,1.502487,1.729405,1.120235,1.507777
9.330000,-0.041086,0.000000,0.000000,0.049543,0.101243,0.121460,1.363445,0.082847,0.192530,0.072396,-0.026198,-0.313160,-1.119794,0.967187,-0.759428,0.265555,0.177980,-0.022284,0.000000,0.000000,0.003068,-0.009204,0.013806,-0.003068,-0.006136,-0.000982,0.000982,-0.386563,-0.246971,-0.159534,-0.472466,0.266913,-0.223838,0.120755,-0.042442,0.949993,1.546428,-1.175351,-1.697209,-1.054891,-1.787372,-0.100569,-0.958497,-0.504551,1.502487,1.729405,1.120235,1.507777
