timestamp,waist_yaw,waist_roll,waist_pitch,left_shoulder_pitch,left_shoulder_roll,left_shoulder_yaw,left_elbow,left_wrist_roll,left_wrist_pitch,left_wrist_yaw,right_shoulder_pitch,right_shoulder_roll,right_shoulder_yaw,right_elbow,right_wrist_roll,right_wrist_pitch,right_wrist_yaw,waist_yaw_vel,waist_roll_vel,waist_pitch_vel,left_shoulder_pitch_vel,left_shoulder_roll_vel,left_shoulder_yaw_vel,left_elbow_vel,left_wrist_roll_vel,left_wrist_pitch_vel,left_wrist_yaw_vel,right_shoulder_pitch_vel,right_shoulder_roll_vel,right_shoulder_yaw_vel,right_elbow_vel,right_wrist_roll_vel,right_wrist_pitch_vel,right_wrist_yaw_vel,left_thumb_rot, left_thumb_prox, left_thumb_dist, left_middle_prox, left_middle_dist, left_index_prox, left_index_dist,right_thumb_rot, right_thumb_prox, right_thumb_dist, right_middle_prox, right_middle_dist, right_index_prox, right_index_dist
11.894000,-0.010071,0.000000,0.000000,0.031686,0.261568,0.122059,1.341754,0.043754,0.220211,0.176170,0.054360,-0.224572,-0.569826,1.384442,-0.866184,0.065440,-0.087606,-0.008571,0.000000,0.000000,-0.010738,-0.026078,0.004602,-0.007670,0.000000,0.011781,-0.007854,-0.038350,0.013806,-0.003068,-0.001534,-0.007670,0.000000,0.013744,-0.043075,0.971688,1.520801,-0.932940,-1.755107,-1.184705,-1.774128,0.053310,-0.951347,-0.053665,1.378464,0.295985,1.466091,0.105008
11.896000,-0.010084,0.000000,0.000000,0.031638,0.261592,0.122011,1.341742,0.043754,0.220195,0.176170,0.054348,-0.224608,-0.569826,1.384430,-0.866184,0.065424,-0.087621,-0.044568,0.000000,0.000000,-0.015340,-0.006136,-0.015340,-0.024544,-0.007670,-0.000982,-0.004909,-0.026078,0.000000,-0.001534,-0.007670,-0.007670,-0.010799,-0.016690,-0.043075,0.971688,1.520801,-0.932940,-1.755107,-1.184705,-1.774128,0.053310,-0.951347,-0.053665,1.378464,0.295985,1.466091,0.105008
11.898000,-0.010071,0.000000,0.000000,0.031626,0.261568,0.122023,1.341754,0.043766,0.220203,0.176170,0.054265,-0.224584,-0.569814,1.384430,-0.866196,0.065447,-0.087613,-0.011999,0.000000,0.000000,-0.024544,-0.003068,-0.006136,-0.023010,-0.003068,-0.000982,0.000000,-0.049087,0.009204,0.006136,-0.003068,-0.007670,0.006872,0.000000,-0.043075,0.971688,1.520801,-0.932940,-1.755107,-1.184705,-1.774128,0.053310,-0.951347,-0.053665,1.378464,0.295985,1.466091,0.105008
11.900000,-0.010084,0.000000,0.000000,0.031602,0.261556,0.122035,1.341766,0.043778,0.220195,0.176170,0.054229,-0.224596,-0.569814,1.384454,-0.866184,0.065440,-0.087621,-0.025712,0.000000,0.000000,-0.021476,-0.003068,0.009204,-0.015340,0.000000,-0.007854,0.000000,-0.029146,-0.004602,0.013806,0.000000,-0.007670,0.009817,-0.007854,-0.043075,0.971688,1.520801,-0.932940,-1.755107,-1.184705,-1.774128,0.053310,-0.951347,-0.053665,1.378464,0.295985,1.466091,0.105008
11.902000,-0.010071,0.000000,0.000000,0.031590,0.261532,0.122023,1.341766,0.043766,0.220195,0.176162,0.054205,-0.224572,-0.569826,1.384430,-0.866184,0.065440,-0.087606,-0.006857,0.000000,0.000000,-0.024544,-0.004602,0.007670,-0.010738,-0.003068,0.000000,-0.006872,-0.023010,0.000000,0.000000,0.009204,-0.003068,0.009817,0.013744,-0.043075,0.971688,1.520801,-0.932940,-1.755107,-1.184705,-1.774128,0.053310,-0.951347,-0.053665,1.378464,0.295985,1.466091,0.105008
11.904000,-0.010084,0.000000,0.000000,0.031542,0.261508,0.121987,1.341742,0.043766,0.220203,0.176162,0.054133,-0.224548,-0.569826,1.384430,-0.866196,0.065432,-0.087613,0.000000,0.000000,0.000000,-0.030680,0.000000,-0.013806,-0.015340,-0.003068,0.010799,-0.008836,-0.036816,0.013806,-0.003068,-0.003068,0.000000,-0.004909,0.002945,-0.043075,0.971688,1.520801,-0.932940,-1.755107,-1.184705,-1.774128,0.053310,-0.951347,-0.053665,1.378464,0.295985,1.466091,0.105008
11.906000,-0.010084,0.000000,0.000000,0.031530,0.261496,0.122011,1.341730,0.043790,0.220195,0.176170,0.054109,-0.224572,-0.569802,1.384442,-0.866208,0.065455,-0.087629,0.000000,0.000000,0.000000,-0.024544,-0.001534,-0.001534,-0.009204,0.007670,-0.009817,0.004909,-0.029146,-0.007670,0.006136,-0.009204,-0.012272,0.004909,-0.002945,-0.043075,0.971688,1.520801,-0.932940,-1.755107,-1.184705,-1.774128,0.053310,-0.951347,-0.053665,1.378464,0.295985,1.466091,0.105008
11.908000,-0.010111,0.000000,0.000000,0.031495,0.261472,0.122023,1.341730,0.043754,0.220203,0.176162,0.054061,-0.224548,-0.569790,1.384418,-0.866208,0.065432,-0.087629,-0.008571,0.000000,0.000000,-0.035282,-0.026078,0.016874,-0.004602,0.000000,0.000000,-0.003927,-0.023010,0.007670,0.012272,-0.006136,-0.004602,-0.000982,-0.010799,-0.043075,0.971688,1.520801,-0.932940,-1.755107,-1.184705,-1.774128,0.053310,-0.951347,-0.053665,1.378464,0.295985,1.466091,0.105008
11.910000,-0.010084,0.000000,0.000000,0.031507,0.261484,0.121975,1.341730,0.043754,0.220203,0.176170,0.054001,-0.224524,-0.569802,1.384442,-0.866208,0.065432,-0.087613,0.013713,0.000000,0.000000,-0.019942,-0.009204,0.000000,-0.004602,0.001534,-0.007854,0.003927,-0.039884,0.001534,0.012272,0.000000,-0.012272,0.000000,0.008836,-0.043075,0.971688,1.520801,-0.932940,-1.755107,-1.184705,-1.774128,0.053310,-0.951347,-0.053665,1.378464,0.295985,1.466091,0.105008
11.912000,-0.010111,0.000000,0.000000,0.031471,0.261508,0.121939,1.341694,0.043754,0.220203,0.176162,0.053977,-0.224536,-0.569802,1.384430,-0.866208,0.065440,-0.087621,-0.013713,0.000000,0.000000,-0.010738,0.010738,0.009204,-0.006136,0.006136,-0.004909,-0.001963,-0.024544,0.000000,0.015340,-0.007670,-0.009204,0.003927,0.007854,-0.043075,0.971688,1.520801,-0.932940,-1.755107,-1.184705,-1.774128,0.053310,-0.951347,-0.053665,1.378464,0.295985,1.466091,0.105008
11.914000,-0.010097,0.000000,0.000000,0.031435,0.261412,0.121951,1.341634,0.043778,0.220203,0.176170,0.053929,-0.224536,-0.569814,1.384430,-0.866208,0.065432,-0.087621,0.000000,0.000000,0.000000,-0.026078,-0.019942,0.006136,-0.013806,0.001534,0.001963,0.008836,-0.036816,0.006136,0.009204,0.003068,-0.012272,0.002945,0.000000,-0.043075,0.971688,1.520801,-0.932940,-1.755107,-1.184705,-1.774128,0.053310,-0.951347,-0.053665,1.378464,0.295985,1.466091,0.105008
11.916000,-0.010124,0.000000,0.000000,0.031423,0.261424,0.121904,1.341622,0.043766,0.220195,0.176162,0.053881,-0.224548,-0.569826,1.384442,-0.866208,0.065432,-0.087613,-0.010285,0.000000,0.000000,-0.015340,-0.010738,-0.003068,-0.006136,0.000000,-0.022580,-0.001963,-0.023010,0.001534,0.000000,0.010738,-0.010738,-0.001963,0.009817,-0.043075,0.971688,1.520801,-0.932940,-1.755107,-1.184705,-1.774128,0.053310,-0.951347,-0.053665,1.378464,0.295985,1.466091,0.105008
11.918000,-0.010138,0.000000,0.000000,0.031399,0.261448,0.121928,1.341610,0.043754,0.220203,0.176155,0.053869,-0.224536,-0.569826,1.384430,-0.866220,0.065432,-0.087621,-0.018856,0.000000,0.000000,-0.015340,0.000000,-0.001534,-0.007670,-0.001534,0.001963,-0.007854,-0.024544,0.006136,-0.003068,0.007670,-0.015340,-0.000982,0.008836,-0.043075,0.971688,1.520801,-0.932940,-1.755107,-1.184705,-1.774128,0.053310,-0.951341,-0.053659,1.378459,0.295985,1.466080,0.105012
11.920000,-0.010138,0.000000,0.000000,0.031327,0.261436,0.121916,1.341610,0.043754,0.220195,0.176162,0.053809,-0.224548,-0.569802,1.384406,-0.866208,0.065440,-0.087629,-0.035997,0.000000,0.000000,-0.036816,0.000000,0.000000,-0.007670,-0.003068,-0.005890,0.000000,-0.029146,0.000000,0.006136,-0.004602,-0.012272,0.003927,0.000000,-0.043075,0.971688,1.520801,-0.932940,-1.755107,-1.184705,-1.774128,0.053310,-0.951341,-0.053659,1.378459,0.295985,1.466080,0.105012
11.922000,-0.010138,0.000000,0.000000,0.031303,0.261436,0.121928,1.341610,0.043766,0.220188,0.176162,0.053773,-0.224536,-0.569802,1.384442,-0.866208,0.065432,-0.087629,-0.011999,0.000000,0.000000,-0.033748,-0.003068,0.006136,0.001534,-0.001534,0.000000,0.001963,-0.027612,-0.015340,0.010738,0.003068,-0.007670,-0.003927,-0.003927,-0.043075,0.971688,1.520801,-0.932940,-1.755107,-1.184705,-1.774128,0.053310,-0.951341,-0.053659,1.378459,0.295985,1.466080,0.105012
11.924000,-0.010138,0.000000,0.000000,0.031279,0.261424,0.121904,1.341586,0.043766,0.220180,0.176162,0.053737,-0.224489,-0.569826,1.384430,-0.866208,0.065432,-0.087629,-0.015427,0.000000,0.000000,-0.024544,-0.007670,0.000000,-0.001534,-0.012272,0.000000,0.000000,-0.024544,-0.009204,-0.001534,-0.001534,-0.006136,-0.004909,-0.009817,-0.043075,0.971688,1.520801,-0.932940,-1.755107,-1.184705,-1.774128,0.053310,-0.951341,-0.053659,1.378459,0.295985,1.466080,0.105012
11.926000,-0.010164,0.000000,0.000000,0.031243,0.261436,0.121892,1.341562,0.043778,0.220180,0.176162,0.053689,-0.224465,-0.569826,1.384418,-0.866220,0.065432,-0.087621,-0.037712,0.000000,0.000000,-0.030680,0.000000,-0.001534,-0.004602,-0.009204,0.000982,0.003927,-0.019942,0.000000,0.000000,-0.001534,-0.018408,-0.001963,0.007854,-0.043075,0.971688,1.520801,-0.932940,-1.755107,-1.184705,-1.774128,0.053310,-0.951341,-0.053659,1.378459,0.295985,1.466080,0.105012
11.928000,-0.010151,0.000000,0.000000,0.031207,0.261436,0.121904,1.341562,0.043790,0.220180,0.176162,0.053653,-0.224465,-0.569814,1.384430,-0.866208,0.065440,-0.087629,0.005142,0.000000,0.000000,-0.023010,0.003068,-0.003068,-0.004602,0.001534,0.004909,0.006872,-0.027612,0.001534,0.010738,0.003068,-0.010738,0.006872,-0.004909,-0.043075,0.971688,1.520801,-0.932940,-1.755107,-1.184705,-1.774128,0.053310,-0.951341,-0.053659,1.378459,0.295985,1.466080,0.105012
11.930000,-0.010164,0.000000,0.000000,0.031171,0.261424,0.121892,1.341562,0.043778,0.220180,0.176155,0.053641,-0.224489,-0.569826,1.384442,-0.866220,0.065432,-0.087621,0.001714,0.000000,0.000000,-0.024544,0.000000,0.004602,0.009204,0.001534,-0.000982,-0.004909,-0.018408,-0.007670,0.010738,0.009204,-0.010738,-0.013744,0.000000,-0.043075,0.971688,1.520801,-0.932940,-1.755107,-1.184705,-1.774128,0.053310,-0.951341,-0.053659,1.378459,0.295985,1.466080,0.105012
11.932000,-0.010151,0.000000,0.000000,0.031135,0.261412,0.121844,1.341526,0.043766,0.220180,0.176155,0.053605,-0.224465,-0.569826,1.384442,-0.866208,0.065447,-0.087621,-0.005142,0.000000,0.000000,-0.030680,-0.004602,-0.006136,-0.023010,0.015340,-0.002945,-0.005890,-0.033748,0.016874,0.000000,0.003068,0.006136,0.015708,0.001963,-0.043075,0.971688,1.520801,-0.932940,-1.755107,-1.184705,-1.774128,0.053310,-0.951341,-0.053659,1.378459,0.295985,1.466080,0.105012
11.934000,-0.010191,0.000000,0.000000,0.031111,0.261436,0.121832,1.341526,0.043742,0.220172,0.176162,0.053581,-0.224512,-0.569838,1.384442,-0.866208,0.065447,-0.087621,-0.008571,0.000000,0.000000,-0.023010,-0.004602,0.001534,-0.007670,-0.003068,-0.005890,0.005890,-0.012272,-0.023010,0.001534,0.004602,-0.003068,0.005890,0.000982,-0.043075,0.971688,1.520801,-0.932940,-1.755107,-1.184705,-1.774128,0.053310,-0.951341,-0.053659,1.378459,0.295985,1.466080,0.105012
11.936000,-0.010191,0.000000,0.000000,0.031087,0.261436,0.121820,1.341550,0.043742,0.220165,0.176162,0.053522,-0.224465,-0.569826,1.384418,-0.866208,0.065417,-0.087621,-0.003428,0.000000,0.000000,-0.036816,0.000000,0.000000,0.000000,-0.004602,-0.000982,0.002945,-0.029146,-0.010738,0.010738,-0.009204,-0.003068,-0.012763,0.000982,-0.043075,0.971688,1.520801,-0.932940,-1.755107,-1.184705,-1.774128,0.053310,-0.951341,-0.053659,1.378459,0.295985,1.466080,0.105012
11.938000,-0.010205,0.000000,0.000000,0.031051,0.261424,0.121808,1.341526,0.043766,0.220172,0.176162,0.053522,-0.224417,-0.569826,1.384442,-0.866208,0.065432,-0.087621,-0.035997,0.000000,0.000000,-0.029146,-0.006136,0.012272,-0.015340,0.003068,0.008836,0.001963,-0.001534,0.007670,0.007670,0.000000,-0.001534,-0.003927,0.000000,-0.043075,0.971688,1.520801,-0.932940,-1.755107,-1.184705,-1.774128,0.053310,-0.951341,-0.053659,1.378459,0.295985,1.466080,0.105012
11.940000,-0.010205,0.000000,0.000000,0.031039,0.261436,0.121808,1.341478,0.043766,0.220165,0.176162,0.053486,-0.224477,-0.569814,1.384442,-0.866208,0.065440,-0.087629,-0.005142,0.000000,0.000000,-0.019942,0.001534,0.012272,-0.023010,-0.001534,-0.002945,0.003927,-0.012272,-0.019942,0.004602,0.000000,0.000000,0.006872,-0.006872,-0.043075,0.971688,1.520801,-0.932940,-1.755107,-1.184705,-1.774128,0.053310,-0.951341,-0.053659,1.378459,0.295985,1.466080,0.105012
11.942000,-0.010205,0.000000,0.000000,0.030991,0.261436,0.121760,1.341490,0.043754,0.220172,0.176162,0.053462,-0.224441,-0.569790,1.384442,-0.866232,0.065432,-0.087629,0.001714,0.000000,0.000000,-0.023010,0.000000,0.007670,-0.007670,-0.003068,0.001963,0.002945,-0.018408,-0.012272,0.007670,0.007670,-0.004602,-0.002945,-0.011781,-0.043075,0.971688,1.520801,-0.932940,-1.755107,-1.184705,-1.774128,0.053310,-0.951341,-0.053659,1.378459,0.295985,1.466080,0.105012
11.944000,-0.010218,0.000000,0.000000,0.031003,0.261460,0.121736,1.341490,0.043766,0.220165,0.176162,0.053450,-0.224393,-0.569790,1.384430,-0.866232,0.065432,-0.087629,-0.027427,0.000000,0.000000,-0.013806,0.001534,-0.006136,0.001534,0.003068,0.000000,0.002945,-0.012272,0.001534,0.007670,-0.003068,-0.016874,-0.003927,-0.006872,-0.043075,0.971688,1.520801,-0.932940,-1.755107,-1.184705,-1.774128,0.053310,-0.951341,-0.053659,1.378459,0.295985,1.466080,0.105012
11.946000,-0.010218,0.000000,0.000000,0.030955,0.261460,0.121724,1.341478,0.043790,0.220157,0.176162,0.053414,-0.224417,-0.569802,1.384418,-0.866220,0.065432,-0.087621,-0.003428,0.000000,0.000000,-0.018408,-0.013806,0.000000,-0.010738,-0.012272,-0.006872,0.004909,-0.010738,-0.007670,0.007670,0.006136,-0.013806,-0.002945,0.002945,-0.043075,0.971688,1.520801,-0.932940,-1.755107,-1.184705,-1.774128,0.053310,-0.951341,-0.053659,1.378459,0.295985,1.466080,0.105012
11.948000,-0.010205,0.000000,0.000000,0.030943,0.261472,0.121724,1.341466,0.043802,0.220157,0.176162,0.053366,-0.224429,-0.569802,1.384418,-0.866244,0.065432,-0.087606,0.025712,0.000000,0.000000,-0.023010,-0.003068,-0.015340,-0.018408,0.001534,-0.005890,0.004909,-0.024544,0.000000,0.009204,0.001534,-0.016874,-0.003927,0.015708,-0.043075,0.971688,1.520801,-0.932940,-1.755107,-1.184705,-1.774128,0.053310,-0.951341,-0.053659,1.378459,0.295985,1.466080,0.105012
11.950000,-0.010245,0.000000,0.000000,0.030943,0.261484,0.121760,1.341478,0.043778,0.220149,0.176155,0.053354,-0.224429,-0.569814,1.384418,-0.866232,0.065447,-0.087621,-0.022284,0.000000,0.000000,-0.018408,-0.013806,0.004602,-0.001534,0.001534,-0.010799,-0.009817,-0.010738,0.000000,0.000000,0.004602,-0.006136,0.013744,-0.003927,-0.043075,0.971688,1.520801,-0.932940,-1.755107,-1.184705,-1.774128,0.053310,-0.951341,-0.053659,1.378459,0.295985,1.466080,0.105012
11.952000,-0.010258,0.000000,0.000000,0.030919,0.261520,0.121724,1.341478,0.043754,0.220157,0.176155,0.053330,-0.224393,-0.569802,1.384418,-0.866244,0.065432,-0.087621,0.001714,0.000000,0.000000,-0.010738,0.012272,0.004602,0.000000,-0.010738,0.007854,-0.005890,-0.010738,0.007670,0.010738,-0.009204,-0.009204,-0.006872,0.002945,-0.043075,0.971688,1.520801,-0.932940,-1.755107,-1.184705,-1.774128,0.053310,-0.951341,-0.053659,1.378459,0.295985,1.466080,0.105012
11.954000,-0.010258,0.000000,0.000000,0.030895,0.261508,0.121724,1.341442,0.043778,0.220157,0.176155,0.053294,-0.224381,-0.569826,1.384442,-0.866244,0.065432,-0.087629,0.010285,0.000000,0.000000,-0.013806,0.006136,0.006136,-0.003068,0.000000,0.000000,-0.005890,-0.018408,-0.001534,0.009204,0.009204,-0.016874,-0.004909,-0.009817,-0.043075,0.971688,1.520801,-0.932940,-1.755107,-1.184705,-1.774128,0.053310,-0.951341,-0.053659,1.378459,0.295985,1.466080,0.105012
11.956000,-0.010285,0.000000,0.000000,0.030883,0.261496,0.121712,1.341442,0.043754,0.220157,0.176155,0.053282,-0.224381,-0.569814,1.384418,-0.866244,0.065432,-0.087621,-0.001714,0.000000,0.000000,-0.018408,0.004602,0.007670,0.001534,0.000000,-0.001963,0.000000,-0.015340,0.000000,0.015340,0.000000,-0.006136,-0.001963,0.005890,-0.043075,0.971688,1.520801,-0.932940,-1.755107,-1.184705,-1.774128,0.053310,-0.951341,-0.053659,1.378459,0.295985,1.466080,0.105012
11.958000,-0.010312,0.000000,0.000000,0.030883,0.261496,0.121688,1.341418,0.043766,0.220165,0.176155,0.053282,-0.224381,-0.569826,1.384430,-0.866244,0.065440,-0.087621,0.000000,0.000000,0.000000,-0.018408,0.003068,-0.004602,-0.003068,-0.004602,0.009817,0.000982,-0.012272,0.004602,0.000000,0.001534,-0.006136,0.006872,0.000000,-0.043075,0.971688,1.520801,-0.932940,-1.755107,-1.184705,-1.774128,0.053310,-0.951341,-0.053659,1.378459,0.295985,1.466080,0.105012
11.960000,-0.010285,0.000000,0.000000,0.030847,0.261520,0.121676,1.341418,0.043778,0.220157,0.176147,0.053282,-0.224393,-0.569826,1.384442,-0.866244,0.065432,-0.087629,0.008571,0.000000,0.000000,-0.019942,0.003068,-0.004602,0.000000,-0.001534,0.000982,-0.004909,-0.012272,-0.006136,0.006136,0.000000,0.001534,-0.002945,-0.016690,-0.043075,0.971688,1.520801,-0.932940,-1.755107,-1.184705,-1.774128,0.053310,-0.951341,-0.053659,1.378459,0.295985,1.466080,0.105012
11.962000,-0.010325,0.000000,0.000000,0.030823,0.261496,0.121676,1.341418,0.043766,0.220157,0.176155,0.053258,-0.224369,-0.569826,1.384454,-0.866268,0.065432,-0.087613,0.000000,0.000000,0.000000,-0.019942,-0.001534,0.004602,-0.001534,-0.006136,-0.003927,0.000982,-0.001534,0.010738,0.013806,0.010738,-0.012272,-0.000982,0.009817,-0.043075,0.971688,1.520801,-0.932940,-1.755107,-1.184705,-1.774128,0.053310,-0.951341,-0.053659,1.378459,0.295985,1.466080,0.105012
11.964000,-0.010298,0.000000,0.000000,0.030823,0.261544,0.121676,1.341418,0.043778,0.220149,0.176147,0.053234,-0.224393,-0.569838,1.384442,-0.866268,0.065432,-0.087629,0.001714,0.000000,0.000000,-0.013806,0.010738,-0.009204,-0.009204,-0.007670,-0.008836,-0.005890,-0.010738,0.003068,0.000000,-0.003068,-0.007670,-0.000982,-0.017671,-0.043075,0.971688,1.520801,-0.932940,-1.755107,-1.184705,-1.774128,0.053310,-0.951341,-0.053659,1.378459,0.295985,1.466080,0.105012
11.966000,-0.010298,0.000000,0.000000,0.030823,0.261556,0.121712,1.341406,0.043802,0.220157,0.176155,0.053222,-0.224393,-0.569826,1.384478,-0.866268,0.065432,-0.087613,-0.001714,0.000000,0.000000,0.000000,0.012272,-0.004602,-0.004602,0.003068,0.000982,0.004909,-0.009204,-0.003068,0.001534,0.004602,-0.003068,-0.000982,0.006872,-0.043075,0.971688,1.520801,-0.932940,-1.755107,-1.184705,-1.774128,0.053310,-0.951341,-0.053659,1.378459,0.295985,1.466080,0.105012
11.968000,-0.010312,0.000000,0.000000,0.030787,0.261556,0.121724,1.341418,0.043778,0.220142,0.176147,0.053210,-0.224357,-0.569814,1.384478,-0.866268,0.065447,-0.087621,-0.006857,0.000000,0.000000,-0.003068,0.001534,0.001534,0.000000,-0.003068,-0.011781,0.000982,-0.009204,0.009204,0.003068,0.001534,-0.003068,0.018653,0.000000,-0.043075,0.971688,1.520801,-0.932940,-1.755107,-1.184705,-1.774128,0.053310,-0.951341,-0.053659,1.378459,0.295985,1.466080,0.105012
11.970000,-0.010339,0.000000,0.000000,0.030775,0.261580,0.121724,1.341406,0.043766,0.220157,0.176147,0.053222,-0.224369,-0.569826,1.384478,-0.866268,0.065440,-0.087621,-0.025712,0.000000,0.000000,-0.007670,0.012272,0.006136,-0.003068,-0.004602,0.000000,-0.006872,-0.001534,0.009204,0.003068,0.003068,-0.006136,0.006872,0.000000,-0.043075,0.971688,1.520801,-0.932940,-1.755107,-1.184705,-1.774128,0.053310,-0.951341,-0.053659,1.378459,0.295985,1.466080,0.105012
11.972000,-0.010312,0.000000,0.000000,0.030728,0.261568,0.121688,1.341406,0.043778,0.220157,0.176155,0.053198,-0.224381,-0.569826,1.384454,-0.866268,0.065432,-0.087621,0.000000,0.000000,0.000000,-0.026078,-0.001534,-0.003068,-0.003068,-0.004602,0.000000,-0.000982,0.000000,0.007670,-0.004602,0.000000,-0.003068,-0.006872,-0.001963,-0.043075,0.971688,1.520801,-0.932940,-1.755107,-1.184705,-1.774128,0.053310,-0.951341,-0.053659,1.378459,0.295985,1.466080,0.105012
11.974000,-0.010298,0.000000,0.000000,0.030728,0.261604,0.121688,1.341406,0.043766,0.220157,0.176147,0.053186,-0.224357,-0.569790,1.384478,-0.866268,0.065424,-0.087621,0.039426,0.000000,0.000000,-0.018408,0.026078,-0.001534,-0.001534,-0.010738,-0.003927,-0.008836,0.000000,0.001534,0.012272,0.000000,0.000000,-0.004909,-0.000982,-0.043075,0.971688,1.520801,-0.932940,-1.755107,-1.184705,-1.774128,0.053310,-0.951341,-0.053659,1.378459,0.295985,1.466080,0.105012
11.976000,-0.010312,0.000000,0.000000,0.030716,0.261568,0.121676,1.341406,0.043802,0.220149,0.176147,0.053162,-0.224345,-0.569802,1.384490,-0.866268,0.065440,-0.087621,0.023998,0.000000,0.000000,-0.018408,-0.015340,-0.007670,0.004602,-0.003068,0.001963,-0.006872,-0.007670,0.000000,0.001534,0.001534,-0.004602,0.004909,-0.000982,-0.043075,0.971688,1.520801,-0.932940,-1.755107,-1.184705,-1.774128,0.053310,-0.951341,-0.053659,1.378459,0.295985,1.466080,0.105012
11.978000,-0.010352,0.000000,0.000000,0.030728,0.261616,0.121688,1.341394,0.043814,0.220149,0.176147,0.053174,-0.224345,-0.569802,1.384490,-0.866268,0.065440,-0.087621,-0.011999,0.000000,0.000000,-0.016874,0.001534,0.004602,-0.006136,-0.003068,-0.001963,-0.006872,0.007670,-0.009204,0.004602,0.006136,-0.010738,0.005890,-0.001963,-0.043075,0.971688,1.520801,-0.932940,-1.755107,-1.184705,-1.774128,0.053310,-0.951341,-0.053659,1.378459,0.295985,1.466080,0.105012
11.980000,-0.010325,0.000000,0.000000,0.030716,0.261640,0.121664,1.341394,0.043826,0.220149,0.176155,0.053138,-0.224321,-0.569814,1.384478,-0.866268,0.065432,-0.087613,-0.003428,0.000000,0.000000,-0.009204,0.000000,-0.012272,-0.010738,0.000000,-0.006872,0.002945,-0.001534,0.007670,-0.001534,-0.004602,-0.003068,-0.003927,0.004909,-0.043075,0.971688,1.520801,-0.932940,-1.755107,-1.184705,-1.774128,0.053310,-0.951341,-0.053659,1.378459,0.295985,1.466080,0.105012
11.982000,-0.010325,0.000000,0.000000,0.030692,0.261652,0.121688,1.341418,0.043814,0.220149,0.176147,0.053126,-0.224309,-0.569802,1.384478,-0.866268,0.065432,-0.087613,-0.005142,0.000000,0.000000,-0.015340,0.009204,0.000000,0.012272,-0.007670,0.008836,-0.001963,-0.007670,0.012272,0.000000,-0.007670,-0.006136,-0.001963,0.007854,-0.043075,0.971688,1.520801,-0.932940,-1.755107,-1.184705,-1.774128,0.053310,-0.951341,-0.053659,1.378459,0.295985,1.466080,0.105012
11.984000,-0.010325,0.000000,0.000000,0.030692,0.261628,0.121688,1.341394,0.043838,0.220157,0.176155,0.053138,-0.224357,-0.569790,1.384478,-0.866268,0.065432,-0.087613,0.008571,0.000000,0.000000,-0.012272,0.000000,0.003068,0.003068,0.000000,0.000000,0.002945,-0.004602,-0.013806,0.007670,-0.019942,-0.009204,-0.002945,0.007854,-0.043075,0.971688,1.520801,-0.932940,-1.755107,-1.184705,-1.774128,0.053310,-0.951341,-0.053659,1.378459,0.295985,1.466080,0.105012
11.986000,-0.010352,0.000000,0.000000,0.030716,0.261640,0.121664,1.341370,0.043814,0.220157,0.176147,0.053126,-0.224297,-0.569814,1.384538,-0.866268,0.065440,-0.087621,-0.001714,0.000000,0.000000,-0.013806,0.003068,-0.013806,-0.010738,-0.004602,0.001963,-0.001963,-0.006136,0.009204,0.003068,0.006136,-0.009204,0.005890,-0.001963,-0.043075,0.971688,1.520801,-0.932940,-1.755107,-1.184705,-1.774128,0.053310,-0.951341,-0.053659,1.378459,0.295985,1.466080,0.105012
11.988000,-0.010352,0.000000,0.000000,0.030692,0.261688,0.121700,1.341406,0.043838,0.220157,0.176155,0.053126,-0.224333,-0.569814,1.384549,-0.866268,0.065432,-0.087613,0.013713,0.000000,0.000000,-0.013806,0.015340,-0.001534,0.009204,0.000000,-0.004909,0.006872,0.000000,0.007670,0.001534,0.007670,0.000000,-0.000982,0.003927,-0.043075,0.971688,1.520801,-0.932940,-1.755107,-1.184705,-1.774128,0.053310,-0.951341,-0.053659,1.378459,0.295985,1.466080,0.105012
